date,avgmem,OT
2018-05-15 15:20:00,0.1963190394294151,0.4465265475064501
2018-05-15 15:25:00,0.2683507645372109,0.4734176535154044
2018-05-15 15:30:00,0.1571328129419757,0.3368618959573112
2018-05-15 15:35:00,0.2835256767058821,0.6938082282609023
2018-05-15 15:40:00,0.1861051851619558,0.3905374429901537
2018-05-15 15:45:00,0.1967890845790231,0.3372222182101818
2018-05-15 15:50:00,0.1185989913593735,0.2003593195264122
2018-05-15 15:55:00,0.1423048551095139,0.3817712611692462
2018-05-15 16:00:00,0.1280370426881958,0.3726023285400873
2018-05-15 16:05:00,0.2723565459373511,0.2898063322723304
2018-05-15 16:10:00,0.185516853236445,0.4572322422053704
2018-05-15 16:15:00,0.0842201057972849,0.1520592435681212
2018-05-15 16:20:00,0.0835114929615407,0.1618778272431156
2018-05-15 16:25:00,0.1480263144281265,0.2404092250549419
2018-05-15 16:30:00,0.0821568571871998,0.180967285885825
2018-05-15 16:35:00,0.1371312541533862,0.298292043827894
2018-05-15 16:40:00,0.1060078821343503,0.4578576842648163
2018-05-15 16:45:00,0.0845364631319348,0.1450932970610879
2018-05-15 16:50:00,0.1004158433119449,0.1282041830175957
2018-05-15 16:55:00,0.0511236814544854,0.1517280643562717
2018-05-15 17:00:00,0.1792756284013654,0.3542620405974269
2018-05-15 17:05:00,0.1161901097848083,0.2475908483540116
2018-05-15 17:10:00,0.217531432311879,0.4081870235668548
2018-05-15 17:15:00,0.0902557813334958,0.2227297832008968
2018-05-15 17:20:00,0.2645982019667173,0.3177492449807613
2018-05-15 17:25:00,0.0992127760325468,0.2780294787614328
2018-05-15 17:30:00,0.1021192330035407,0.2329360671995968
2018-05-15 17:35:00,0.1046634378002953,0.2117054921481277
2018-05-15 17:40:00,0.128474358997662,0.2660455684928305
2018-05-15 17:45:00,0.0923699977489743,0.2649937569995189
2018-05-15 17:50:00,0.0742783303929997,0.1622791245606075
2018-05-15 17:55:00,0.0953923855012737,0.2395311335116456
2018-05-15 18:00:00,0.0673449528724773,0.1918137286577577
2018-05-15 18:05:00,0.1033367250612729,0.2665831921698146
2018-05-15 18:10:00,0.0646399660616125,0.1600636016012968
2018-05-15 18:15:00,0.2408461743014027,0.2707668904662045
2018-05-15 18:20:00,0.099768124328227,0.2749942286002237
2018-05-15 18:25:00,0.1079644314501264,0.2424382443445516
2018-05-15 18:30:00,0.0717654871141481,0.1975277567760068
2018-05-15 18:35:00,0.0715963381306584,0.1235048722969742
2018-05-15 18:40:00,0.1487113714416455,0.2665667579448078
2018-05-15 18:45:00,0.1805293421271389,0.2560664980095337
2018-05-15 18:50:00,0.1307101511851933,0.226705878122551
2018-05-15 18:55:00,0.1420497536344376,0.4794086822410996
2018-05-15 19:00:00,0.1432622650692184,0.458768639703983
2018-05-15 19:05:00,0.083491104484432,0.6410162412187398
2018-05-15 19:10:00,0.1097588399716351,0.1754451982453498
2018-05-15 19:15:00,0.1027905444815323,0.2846254924551153
2018-05-15 19:20:00,0.0941806421174922,0.2485829395697072
2018-05-15 19:25:00,0.0775776360979597,0.2028301163545215
2018-05-15 19:30:00,0.094842146696162,0.1796860019022316
2018-05-15 19:35:00,0.1135860791908395,0.2494301113569006
2018-05-15 19:40:00,0.1086181546338698,0.2653872934577496
2018-05-15 19:45:00,0.1260423780131518,0.1685754664028634
2018-05-15 19:50:00,0.0646384610351195,0.1499982225538584
2018-05-15 19:55:00,0.1644041423278769,0.377346032329656
2018-05-15 20:00:00,0.117198306398856,0.2197646976455293
2018-05-15 20:05:00,0.1223838017624229,0.2751745326428637
2018-05-15 20:10:00,0.0787018140094188,0.1910205083670364
2018-05-15 20:15:00,0.0608862430934537,0.1557812871687371
2018-05-15 20:20:00,0.1308926389243769,0.3687352074342614
2018-05-15 20:25:00,0.0555632177049799,0.1623403861760088
2018-05-15 20:30:00,0.0405063681561981,0.1373103400184275
2018-05-15 20:35:00,0.0561864642126999,0.1850294343396008
2018-05-15 20:40:00,0.1178039024613238,0.2080666997235623
2018-05-15 20:45:00,0.0568715540690512,0.1943367918295052
2018-05-15 20:50:00,0.1756895486538173,0.2328795490838876
2018-05-15 20:55:00,0.0817138383015713,0.1630679267331846
2018-05-15 21:00:00,0.0449981137595307,0.1531406557938467
2018-05-15 21:05:00,0.1123468684476342,0.304570315788655
2018-05-15 21:10:00,0.1362602522138851,0.5385874568890753
2018-05-15 21:15:00,0.0932141136324638,0.2189118287450245
2018-05-15 21:20:00,0.0512464429558939,0.1350892860521869
2018-05-15 21:25:00,0.0406929401888251,0.1604634629255268
2018-05-15 21:30:00,0.1061253532886948,0.2163432348074482
2018-05-15 21:35:00,0.1760515869814506,0.3023446150383426
2018-05-15 21:40:00,0.092252671515472,0.1353385770951107
2018-05-15 21:45:00,0.134639803635394,0.1900268341071914
2018-05-15 21:50:00,0.0810363732844014,0.1310727267291804
2018-05-15 21:55:00,0.0447316974130999,0.0991616627233143
2018-05-15 22:00:00,0.1004879866442144,0.2949420682147197
2018-05-15 22:05:00,0.1331272941313304,0.2188189433988567
2018-05-15 22:10:00,0.0786924907686802,0.270787029127176
2018-05-15 22:15:00,0.0828846830801052,0.1431575873720398
2018-05-15 22:20:00,0.0779742228764918,0.1318387315799177
2018-05-15 22:25:00,0.0893258855673891,0.1483330445515169
2018-05-15 22:30:00,0.0898501079888092,0.178389654370892
2018-05-15 22:35:00,0.1533047449935342,0.2730502811851819
2018-05-15 22:40:00,0.1347769240821938,0.1318466424862132
2018-05-15 22:45:00,0.1485667236532215,0.2249536108800448
2018-05-15 22:50:00,0.1093056828128178,0.3481297236533651
2018-05-15 22:55:00,0.1193376321172783,0.2166054833465748
2018-05-15 23:00:00,0.1083617737610889,0.1425497446791875
2018-05-15 23:05:00,0.1147475599328291,0.2239426761777377
2018-05-15 23:10:00,0.1329809329190673,0.2905540221567605
2018-05-15 23:15:00,0.1001790771214589,0.176884776816519
2018-05-15 23:20:00,0.0773091319488519,0.1160371236851511
2018-05-15 23:25:00,0.0999449371793763,0.0752906081416771
2018-05-15 23:30:00,0.0505149938946984,0.1066552946882321
2018-05-15 23:35:00,0.0813516625642386,0.1198017953845281
2018-05-15 23:40:00,0.0438943573152907,0.0709502400082249
2018-05-15 23:45:00,0.0472425459685128,0.0980815166692474
2018-05-15 23:50:00,0.0540919646899462,0.0862629736924737
2018-05-15 23:55:00,0.1405139375013002,0.2437446828984801
2018-05-16 00:00:00,0.0394956488296737,0.0865016189462579
2018-05-16 00:05:00,0.0619563854138398,0.1602598398719575
2018-05-16 00:10:00,0.0425449391330393,0.0772247283148986
2018-05-16 00:15:00,0.0576973426209218,0.1789645151196879
2018-05-16 00:20:00,0.0486564269730428,0.1238844554596353
2018-05-16 00:25:00,0.0575423245975988,0.1285489616201491
2018-05-16 00:30:00,0.0580270499043386,0.1328439974525398
2018-05-16 00:35:00,0.1052949984048522,0.235948024596123
2018-05-16 00:40:00,0.0884735171489654,0.303710112200817
2018-05-16 00:45:00,0.0961847438786083,0.1666918680967384
2018-05-16 00:50:00,0.0340728264437495,0.0542684635213201
2018-05-16 00:55:00,0.1032346062375531,0.1486978993753414
2018-05-16 01:00:00,0.0778741544470211,0.2114321366529385
2018-05-16 01:05:00,0.0782403947426427,0.4543953636912246
2018-05-16 01:10:00,0.0764540446446179,0.1218302577503615
2018-05-16 01:15:00,0.1107895867986618,0.1891194908226664
2018-05-16 01:20:00,0.3356850088788851,0.2423475353994552
2018-05-16 01:25:00,0.0785173313995185,0.2132569130461188
2018-05-16 01:30:00,0.0695812605304779,0.128759366512035
2018-05-16 01:35:00,0.125428536926891,0.2425565104102187
2018-05-16 01:40:00,0.0808132623484776,0.1696622423306788
2018-05-16 01:45:00,0.0638880168871325,0.140276989083067
2018-05-16 01:50:00,0.0663009918863328,0.1504985527116239
2018-05-16 01:55:00,0.1611007579260095,0.2661590948938736
2018-05-16 02:00:00,0.0800985071666219,0.1796481632041323
2018-05-16 02:05:00,0.1131910883088797,0.1823873401259726
2018-05-16 02:10:00,0.119452175104802,0.1532363385824049
2018-05-16 02:15:00,0.1085978230057895,0.1837764892312141
2018-05-16 02:20:00,0.1052896277916718,0.1479406364421897
2018-05-16 02:25:00,0.1127953603041503,0.3050437109457816
2018-05-16 02:30:00,0.0980714862688371,0.1613620373271446
2018-05-16 02:35:00,0.1280653735342941,0.2390889832524779
2018-05-16 02:40:00,0.1238540924677293,0.2256442857677722
2018-05-16 02:45:00,0.1402078231539822,0.2581473403328937
2018-05-16 02:50:00,0.125050793245,0.1743653105789872
2018-05-16 02:55:00,0.1104654913686051,0.3290725357892959
2018-05-16 03:00:00,0.1133276275995444,0.1491893041314882
2018-05-16 03:05:00,0.0897938650059107,0.1498098913544252
2018-05-16 03:10:00,0.0978628030567902,0.1904392075803564
2018-05-16 03:15:00,0.105842479442954,0.2100825908564448
2018-05-16 03:20:00,0.0612812283788762,0.1190263390087854
2018-05-16 03:25:00,0.0569274058835023,0.1049608595515975
2018-05-16 03:30:00,0.1121539110613884,0.1281061326737971
2018-05-16 03:35:00,0.1022162155322273,0.1591296270055776
2018-05-16 03:40:00,0.0824825770856207,0.1720468500809829
2018-05-16 03:45:00,0.1131981585018363,0.2732012753613443
2018-05-16 03:50:00,0.0569204620544495,0.1389342078670841
2018-05-16 03:55:00,0.047806833847625,0.0948910229567223
2018-05-16 04:00:00,0.0757590910399221,0.1319128187412145
2018-05-16 04:05:00,0.0865054195273503,0.0860429126986755
2018-05-16 04:10:00,0.0520878636652147,0.0924743763295442
2018-05-16 04:15:00,0.1017715961844301,0.1408477302497908
2018-05-16 04:20:00,0.1017387018046289,0.1795869745748682
2018-05-16 04:25:00,0.0893332277814761,0.1318488845628235
2018-05-16 04:30:00,0.0781303476885515,0.1424331063601808
2018-05-16 04:35:00,0.1200483759079428,0.2065182326668272
2018-05-16 04:40:00,0.0736084938969425,0.1610629225193402
2018-05-16 04:45:00,0.1475722295697414,0.2014012277956195
2018-05-16 04:50:00,0.0702753712673179,0.1832052439927443
2018-05-16 04:55:00,0.0588059555333667,0.1640718053898154
2018-05-16 05:00:00,0.0668309068690607,0.1628689439920099
2018-05-16 05:05:00,0.0819545603597151,0.1426996445426746
2018-05-16 05:10:00,0.0751484203916013,0.1227592026544417
2018-05-16 05:15:00,0.057562140755209,0.091834701973334
2018-05-16 05:20:00,0.092574784593381,0.1671341962071831
2018-05-16 05:25:00,0.1679505885819865,0.2757045984794971
2018-05-16 05:30:00,0.060265449046949,0.1566453209108617
2018-05-16 05:35:00,0.158840032284602,0.2124383054443751
2018-05-16 05:40:00,0.0809908475216665,0.0836552216735715
2018-05-16 05:45:00,0.0826957157298461,0.1287131438759757
2018-05-16 05:50:00,0.125803609882641,0.1850212909323099
2018-05-16 05:55:00,0.168061889407536,0.1213614341140978
2018-05-16 06:00:00,0.0753207655865548,0.2235280946641906
2018-05-16 06:05:00,0.0611400149492736,0.129441105331861
2018-05-16 06:10:00,0.0887647223229839,0.0923315848843803
2018-05-16 06:15:00,0.1140168696441653,0.1421928306032811
2018-05-16 06:20:00,0.0656372223304211,0.0829461264750137
2018-05-16 06:25:00,0.0757560284089485,0.08655137092346
2018-05-16 06:30:00,0.1080913594256993,0.1353233396510014
2018-05-16 06:35:00,0.0479821615547137,0.0261990531333678
2018-05-16 06:40:00,0.0617260372725281,0.0632057044741489
2018-05-16 06:45:00,0.0732241408526951,0.1077624182882232
2018-05-16 06:50:00,0.0931823018879252,0.0824588140959256
2018-05-16 06:55:00,0.0402996555141193,0.051853003727832
2018-05-16 07:00:00,0.0596688632610069,0.1113200002722802
2018-05-16 07:05:00,0.0915238921494748,0.1309430089108712
2018-05-16 07:10:00,0.0736021817401304,0.0992580534414501
2018-05-16 07:15:00,0.1016486220146348,0.1581165932027878
2018-05-16 07:20:00,0.0619482019519477,0.106232807541608
2018-05-16 07:25:00,0.0391700563260972,0.0481614093684176
2018-05-16 07:30:00,0.0374224665145368,0.053557422025769
2018-05-16 07:35:00,0.0500801020637655,0.0863650665574475
2018-05-16 07:40:00,0.0802892094432034,0.0881867772931714
2018-05-16 07:45:00,0.0573089295839822,0.0912576802835843
2018-05-16 07:50:00,0.0592626165658811,0.0907709243488891
2018-05-16 07:55:00,0.0311944477383253,0.0350899960670826
